Object	Action	Position	Time
Butterfly	DragEnd	(-163.0, 129.3, -4.0)	12:57:44.690
Butterfly	FingerDown	(-163.0, 129.3, -4.0)	12:57:45.375
Butterfly	DragBegin	(-163.0, 129.3, -4.0)	12:57:45.611
Butterfly	DragMove	(-151.3, 144.7, -4.0)	12:57:45.628
Butterfly	DragMove	(-139.7, 148.6, -4.0)	12:57:45.644
Butterfly	DragMove	(-131.9, 148.6, -4.0)	12:57:45.677
Butterfly	DragMove	(-124.1, 148.6, -4.0)	12:57:45.694
Butterfly	DragMove	(-112.5, 148.6, -4.0)	12:57:45.711
Butterfly	DragMove	(-106.6, 140.8, -4.0)	12:57:45.746
Butterfly	DragMove	(-104.7, 133.1, -4.0)	12:57:45.762
Butterfly	DragMove	(-102.8, 121.4, -4.0)	12:57:45.778
Butterfly	DragMove	(-100.8, 109.8, -4.0)	12:57:45.795
Butterfly	DragMove	(-100.8, 102.0, -4.0)	12:57:45.812
Butterfly	DragMove	(-98.9, 94.2, -4.0)	12:57:45.828
Butterfly	DragMove	(-98.9, 91.6, -4.0)	12:57:45.845
Butterfly	DragMove	(-96.9, 89.7, -4.0)	12:57:45.861
Butterfly	DragMove	(-95.6, 91.0, -4.0)	12:57:45.912
Butterfly	DragMove	(-90.5, 94.9, -4.0)	12:57:45.929
Butterfly	DragMove	(-86.6, 100.7, -4.0)	12:57:45.946
Butterfly	DragMove	(-80.7, 104.6, -4.0)	12:57:45.962
Butterfly	DragMove	(-76.8, 106.5, -4.0)	12:57:45.979
Butterfly	DragMove	(-73.0, 106.5, -4.0)	12:57:45.995
Butterfly	DragMove	(-69.1, 106.5, -4.0)	12:57:46.12
Butterfly	DragMove	(-67.1, 106.5, -4.0)	12:57:46.28
Butterfly	DragMove	(-63.3, 106.5, -4.0)	12:57:46.45
Butterfly	DragMove	(-61.3, 102.6, -4.0)	12:57:46.61
Butterfly	DragMove	(-59.4, 96.8, -4.0)	12:57:46.77
Butterfly	DragMove	(-55.5, 91.0, -4.0)	12:57:46.94
Butterfly	DragMove	(-54.2, 84.5, -4.0)	12:57:46.111
Butterfly	DragMove	(-52.2, 76.7, -4.0)	12:57:46.127
Butterfly	DragMove	(-50.3, 70.9, -4.0)	12:57:46.143
Butterfly	DragMove	(-48.4, 67.0, -4.0)	12:57:46.161
Butterfly	DragMove	(-48.4, 65.1, -4.0)	12:57:46.177
Butterfly	DragMove	(-44.6, 65.1, -4.0)	12:57:46.210
Butterfly	DragMove	(-40.7, 65.1, -4.0)	12:57:46.226
Butterfly	DragMove	(-34.9, 72.8, -4.0)	12:57:46.243
Butterfly	DragMove	(-29.1, 78.7, -4.0)	12:57:46.260
Butterfly	DragMove	(-21.3, 82.6, -4.0)	12:57:46.277
Butterfly	DragMove	(-15.5, 82.6, -4.0)	12:57:46.293
Butterfly	DragMove	(-6.4, 83.9, -4.0)	12:57:46.310
Butterfly	DragMove	(-0.6, 83.9, -4.0)	12:57:46.327
Butterfly	DragMove	(5.2, 83.9, -4.0)	12:57:46.343
Butterfly	DragMove	(16.9, 74.1, -4.0)	12:57:46.363
Butterfly	DragMove	(22.7, 68.3, -4.0)	12:57:46.396
Butterfly	DragMove	(24.7, 64.4, -4.0)	12:57:46.412
Butterfly	DragMove	(26.6, 60.5, -4.0)	12:57:46.430
Butterfly	DragMove	(30.5, 58.6, -4.0)	12:57:46.446
Butterfly	DragMove	(30.5, 56.7, -4.0)	12:57:46.463
Butterfly	DragMove	(34.2, 56.7, -4.0)	12:57:46.513
Butterfly	DragMove	(36.2, 60.5, -4.0)	12:57:46.530
Butterfly	DragMove	(40.0, 62.5, -4.0)	12:57:46.546
Butterfly	DragMove	(45.9, 66.4, -4.0)	12:57:46.562
Butterfly	DragMove	(51.0, 66.4, -4.0)	12:57:46.579
Butterfly	DragMove	(52.9, 66.4, -4.0)	12:57:46.595
Butterfly	DragMove	(60.7, 66.4, -4.0)	12:57:46.612
Butterfly	DragMove	(66.5, 66.4, -4.0)	12:57:46.629
Butterfly	DragMove	(72.3, 62.5, -4.0)	12:57:46.645
Butterfly	DragMove	(80.1, 54.7, -4.0)	12:57:46.661
Butterfly	DragMove	(87.9, 37.2, -4.0)	12:57:46.677
Butterfly	DragMove	(89.2, 26.9, -4.0)	12:57:46.712
Butterfly	DragMove	(91.1, 21.0, -4.0)	12:57:46.728
Butterfly	DragMove	(91.1, 17.2, -4.0)	12:57:46.744
Butterfly	DragMove	(92.4, 15.9, -4.0)	12:57:46.761
Butterfly	DragMove	(93.7, 15.9, -4.0)	12:57:46.794
Butterfly	DragMove	(95.6, 15.9, -4.0)	12:57:46.810
Butterfly	DragMove	(97.6, 17.8, -4.0)	12:57:46.827
Butterfly	DragMove	(101.5, 21.7, -4.0)	12:57:46.844
Butterfly	DragMove	(107.3, 23.6, -4.0)	12:57:46.861
Butterfly	DragMove	(111.2, 25.6, -4.0)	12:57:46.877
Butterfly	DragMove	(117.7, 25.6, -4.0)	12:57:46.894
Butterfly	DragMove	(125.4, 23.6, -4.0)	12:57:46.910
Butterfly	DragMove	(131.3, 17.8, -4.0)	12:57:46.927
Butterfly	DragMove	(137.1, 10.0, -4.0)	12:57:46.944
Butterfly	DragMove	(142.9, 4.2, -4.0)	12:57:46.959
Butterfly	DragMove	(146.8, -1.6, -4.0)	12:57:46.977
Butterfly	DragMove	(148.7, -3.6, -4.0)	12:57:46.993
Butterfly	DragMove	(151.3, -4.9, -4.0)	12:57:47.10
Butterfly	DragMove	(153.2, -4.9, -4.0)	12:57:47.26
Butterfly	DragMove	(155.8, -4.9, -4.0)	12:57:47.43
Butterfly	DragMove	(157.7, -2.9, -4.0)	12:57:47.59
Butterfly	DragMove	(159.6, -1.1, -4.0)	12:57:47.76
Butterfly	DragMove	(161.5, 0.9, -4.0)	12:57:47.92
Butterfly	DragMove	(165.4, 2.8, -4.0)	12:57:47.109
Butterfly	DragMove	(168.0, 2.8, -4.0)	12:57:47.126
Butterfly	DragMove	(171.9, 2.8, -4.0)	12:57:47.142
Butterfly	DragMove	(173.8, 2.8, -4.0)	12:57:47.159
Butterfly	DragMove	(177.7, 2.8, -4.0)	12:57:47.176
Butterfly	DragMove	(177.7, 1.0, -4.0)	12:57:47.192
Butterfly	DragMove	(179.7, -1.0, -4.0)	12:57:47.208
Butterfly	DragMove	(181.6, -2.9, -4.0)	12:57:47.225
Butterfly	DragMove	(182.9, -4.2, -4.0)	12:57:47.242
Butterfly	DragMove	(184.8, -4.2, -4.0)	12:57:47.257
Butterfly	DragMove	(186.1, -4.2, -4.0)	12:57:47.314
Butterfly	DragMove	(187.4, -4.2, -4.0)	12:57:47.349
Butterfly	DragMove	(188.6, -4.2, -4.0)	12:57:47.381
Butterfly	DragMove	(188.6, -6.2, -4.0)	12:57:47.398
Butterfly	DragMove	(188.6, -8.0, -4.0)	12:57:47.414
Butterfly	DragMove	(188.6, -11.9, -4.0)	12:57:47.431
Butterfly	DragMove	(188.6, -15.8, -4.0)	12:57:47.448
Butterfly	DragMove	(188.6, -20.2, -4.0)	12:57:47.464
Butterfly	DragMove	(189.9, -21.5, -4.0)	12:57:47.497
Butterfly	DragEnd	(189.9, -21.5, -4.0)	12:57:47.696
Butterfly	FingerDown	(189.9, -21.5, -4.0)	12:57:48.99
Butterfly	DragBegin	(189.9, -21.5, -4.0)	12:57:48.250
Butterfly	DragMove	(159.2, 1.5, -4.0)	12:57:48.266
Butterfly	DragMove	(147.5, 7.4, -4.0)	12:57:48.301
Butterfly	DragMove	(138.5, 10.0, -4.0)	12:57:48.317
Butterfly	DragMove	(134.6, 10.0, -4.0)	12:57:48.333
Butterfly	DragMove	(132.6, 10.0, -4.0)	12:57:48.350
Butterfly	DragMove	(132.6, 8.7, -4.0)	12:57:48.383
Butterfly	DragMove	(132.6, 0.2, -4.0)	12:57:48.416
Butterfly	DragMove	(132.6, -1.6, -4.0)	12:57:48.450
Butterfly	DragMove	(132.6, -5.3, -4.0)	12:57:48.550
Butterfly	DragMove	(132.6, -7.3, -4.0)	12:57:48.566
Butterfly	DragMove	(132.6, -11.1, -4.0)	12:57:48.582
Butterfly	DragMove	(132.6, -16.9, -4.0)	12:57:48.616
Butterfly	DragMove	(132.6, -20.8, -4.0)	12:57:48.633
Butterfly	DragMove	(142.4, -24.7, -4.0)	12:57:48.649
Butterfly	DragMove	(159.8, -26.6, -4.0)	12:57:48.666
Butterfly	DragMove	(183.1, -31.8, -4.0)	12:57:48.681
Butterfly	DragMove	(200.6, -39.6, -4.0)	12:57:48.699
Butterfly	DragMove	(212.3, -47.3, -4.0)	12:57:48.715
Butterfly	DragMove	(225.9, -57.1, -4.0)	12:57:48.732
Butterfly	DragMove	(229.8, -64.8, -4.0)	12:57:48.748
Butterfly	DragMove	(229.8, -72.6, -4.0)	12:57:48.764
Butterfly	DragMove	(229.8, -80.4, -4.0)	12:57:48.782
Butterfly	DragMove	(222.0, -90.1, -4.0)	12:57:48.798
Butterfly	DragMove	(218.1, -95.9, -4.0)	12:57:48.815
Butterfly	DragMove	(210.3, -101.8, -4.0)	12:57:48.831
Butterfly	DragMove	(206.5, -105.6, -4.0)	12:57:48.848
Butterfly	DragMove	(200.6, -109.5, -4.0)	12:57:48.865
Butterfly	DragMove	(196.7, -111.5, -4.0)	12:57:48.881
Butterfly	DragMove	(187.4, -113.3, -4.0)	12:57:48.914
Butterfly	DragMove	(182.3, -113.3, -4.0)	12:57:48.931
Butterfly	DragMove	(174.5, -111.4, -4.0)	12:57:48.947
Butterfly	DragMove	(172.5, -107.5, -4.0)	12:57:48.964
Butterfly	DragMove	(168.7, -103.6, -4.0)	12:57:48.980
Butterfly	DragMove	(166.7, -99.7, -4.0)	12:57:48.997
Butterfly	DragMove	(166.7, -97.8, -4.0)	12:57:49.14
Butterfly	DragMove	(165.4, -96.5, -4.0)	12:57:49.87
Butterfly	DragEnd	(165.4, -96.5, -4.0)	12:57:49.319
Bird	FingerDown	(33.3, -184.5, -5.0)	12:57:49.819
Bird	DragBegin	(33.3, -184.5, -5.0)	12:57:49.851
Bird	DragMove	(47.2, -136.0, -5.0)	12:57:49.901
Bird	DragMove	(47.2, -129.5, -5.0)	12:57:49.917
Bird	DragMove	(47.2, -123.7, -5.0)	12:57:49.933
Bird	DragMove	(47.2, -119.8, -5.0)	12:57:49.950
Bird	DragMove	(47.2, -114.0, -5.0)	12:57:49.967
Bird	DragMove	(47.2, -102.3, -5.0)	12:57:49.986
Bird	DragMove	(47.2, -94.5, -5.0)	12:57:50.21
Bird	DragMove	(47.2, -86.8, -5.0)	12:57:50.37
Bird	DragMove	(47.2, -75.1, -5.0)	12:57:50.53
Bird	DragMove	(47.2, -53.7, -5.0)	12:57:50.70
Bird	DragMove	(47.2, -40.2, -5.0)	12:57:50.104
Bird	DragMove	(47.2, -24.6, -5.0)	12:57:50.121
Bird	DragMove	(47.2, -3.2, -5.0)	12:57:50.136
Bird	DragMove	(47.2, 2.6, -5.0)	12:57:50.169
Bird	DragMove	(47.2, 6.5, -5.0)	12:57:50.187
Bird	DragMove	(47.2, 3.9, -5.0)	12:57:50.236
Bird	DragMove	(47.2, -3.9, -5.0)	12:57:50.252
Bird	DragMove	(47.2, -14.3, -5.0)	12:57:50.269
Bird	DragMove	(45.2, -22.0, -5.0)	12:57:50.286
Bird	DragMove	(43.3, -29.8, -5.0)	12:57:50.302
Bird	DragMove	(43.3, -33.7, -5.0)	12:57:50.335
Bird	DragMove	(42.0, -36.3, -5.0)	12:57:50.352
Bird	DragMove	(42.0, -38.1, -5.0)	12:57:50.368
Bird	DragMove	(42.0, -42.0, -5.0)	12:57:50.385
Bird	DragMove	(40.0, -45.9, -5.0)	12:57:50.402
Bird	DragMove	(40.0, -49.8, -5.0)	12:57:50.419
Bird	DragMove	(40.0, -53.7, -5.0)	12:57:50.435
Bird	DragMove	(38.1, -55.6, -5.0)	12:57:50.451
Bird	DragMove	(38.1, -51.9, -5.0)	12:57:50.502
Bird	DragMove	(38.1, -44.1, -5.0)	12:57:50.518
Bird	DragMove	(38.1, -36.3, -5.0)	12:57:50.535
Bird	DragMove	(38.1, -30.5, -5.0)	12:57:50.551
Bird	DragMove	(38.1, -26.6, -5.0)	12:57:50.567
Bird	DragMove	(38.1, -24.7, -5.0)	12:57:50.585
Bird	DragMove	(38.1, -26.6, -5.0)	12:57:50.717
Bird	DragMove	(36.2, -32.4, -5.0)	12:57:50.733
Bird	DragMove	(36.2, -40.2, -5.0)	12:57:50.750
Bird	DragMove	(34.2, -46.0, -5.0)	12:57:50.767
Bird	DragMove	(34.2, -49.9, -5.0)	12:57:50.783
Bird	DragMove	(32.3, -53.7, -5.0)	12:57:50.800
Bird	DragMove	(32.3, -55.7, -5.0)	12:57:50.817
Bird	DragEnd	(32.3, -55.7, -5.0)	12:57:51.5
Butterfly	FingerDown	(165.4, -96.5, -4.0)	12:57:51.689
Butterfly	DragBegin	(165.4, -96.5, -4.0)	12:57:51.908
Butterfly	DragMove	(178.4, -68.7, -4.0)	12:57:51.923
Butterfly	DragMove	(180.3, -55.1, -4.0)	12:57:51.939
Butterfly	DragMove	(180.3, -27.9, -4.0)	12:57:51.956
Butterfly	DragMove	(170.6, 3.2, -4.0)	12:57:51.973
Butterfly	DragMove	(164.8, 14.8, -4.0)	12:57:52.7
Butterfly	DragMove	(158.9, 20.6, -4.0)	12:57:52.23
Butterfly	DragMove	(157.0, 20.6, -4.0)	12:57:52.74
Butterfly	DragMove	(157.0, 22.6, -4.0)	12:57:52.124
Butterfly	DragMove	(155.1, 24.5, -4.0)	12:57:52.140
Butterfly	DragMove	(153.1, 28.4, -4.0)	12:57:52.157
Butterfly	DragMove	(149.2, 36.2, -4.0)	12:57:52.173
Butterfly	DragMove	(141.5, 47.8, -4.0)	12:57:52.191
Butterfly	DragMove	(135.6, 51.7, -4.0)	12:57:52.224
Butterfly	DragMove	(129.8, 55.6, -4.0)	12:57:52.242
Butterfly	DragMove	(124.0, 55.6, -4.0)	12:57:52.258
Butterfly	DragMove	(114.9, 50.4, -4.0)	12:57:52.275
Butterfly	DragMove	(107.1, 44.6, -4.0)	12:57:52.291
Butterfly	DragMove	(99.4, 40.7, -4.0)	12:57:52.308
Butterfly	DragMove	(91.6, 36.8, -4.0)	12:57:52.324
Butterfly	DragMove	(85.8, 34.9, -4.0)	12:57:52.341
Butterfly	DragMove	(79.9, 34.9, -4.0)	12:57:52.357
Butterfly	DragMove	(72.2, 34.9, -4.0)	12:57:52.374
Butterfly	DragMove	(64.4, 42.7, -4.0)	12:57:52.391
Butterfly	DragMove	(54.7, 48.5, -4.0)	12:57:52.406
Butterfly	DragMove	(46.9, 54.3, -4.0)	12:57:52.423
Butterfly	DragMove	(37.2, 58.2, -4.0)	12:57:52.440
Butterfly	DragMove	(25.5, 58.2, -4.0)	12:57:52.457
Butterfly	DragMove	(11.9, 54.3, -4.0)	12:57:52.474
Butterfly	DragMove	(0.3, 48.5, -4.0)	12:57:52.490
Butterfly	DragMove	(-5.5, 42.7, -4.0)	12:57:52.506
Butterfly	DragMove	(-13.3, 38.8, -4.0)	12:57:52.523
Butterfly	DragMove	(-19.1, 36.8, -4.0)	12:57:52.539
Butterfly	DragMove	(-25.0, 36.8, -4.0)	12:57:52.556
Butterfly	DragMove	(-32.7, 36.8, -4.0)	12:57:52.573
Butterfly	DragMove	(-38.6, 42.7, -4.0)	12:57:52.589
Butterfly	DragMove	(-46.3, 48.5, -4.0)	12:57:52.606
Butterfly	DragMove	(-52.2, 54.3, -4.0)	12:57:52.623
Butterfly	DragMove	(-58.0, 56.3, -4.0)	12:57:52.639
Butterfly	DragMove	(-65.8, 57.5, -4.0)	12:57:52.656
Butterfly	DragMove	(-79.4, 47.8, -4.0)	12:57:52.675
Butterfly	DragMove	(-83.2, 42.0, -4.0)	12:57:52.709
Butterfly	DragMove	(-89.1, 36.2, -4.0)	12:57:52.726
Butterfly	DragMove	(-93.0, 32.3, -4.0)	12:57:52.742
Butterfly	DragMove	(-94.9, 30.4, -4.0)	12:57:52.759
Butterfly	DragMove	(-97.5, 29.1, -4.0)	12:57:52.776
Butterfly	DragMove	(-99.4, 29.1, -4.0)	12:57:52.792
Butterfly	DragMove	(-103.2, 29.1, -4.0)	12:57:52.809
Butterfly	DragMove	(-105.8, 29.1, -4.0)	12:57:52.825
Butterfly	DragMove	(-107.7, 29.1, -4.0)	12:57:52.841
Butterfly	DragMove	(-111.6, 27.1, -4.0)	12:57:52.857
Butterfly	DragMove	(-115.5, 19.3, -4.0)	12:57:52.875
Butterfly	DragMove	(-119.3, 9.0, -4.0)	12:57:52.891
Butterfly	DragMove	(-123.2, -6.6, -4.0)	12:57:52.907
Butterfly	DragMove	(-125.2, -18.2, -4.0)	12:57:52.925
Butterfly	DragMove	(-127.1, -29.9, -4.0)	12:57:52.941
Butterfly	DragMove	(-129.1, -39.6, -4.0)	12:57:52.957
Butterfly	DragMove	(-131.0, -49.3, -4.0)	12:57:52.974
Butterfly	DragMove	(-132.9, -64.8, -4.0)	12:57:52.990
Butterfly	DragMove	(-132.9, -68.7, -4.0)	12:57:53.23
Butterfly	DragEnd	(-132.9, -68.7, -4.0)	12:57:53.172
Dragon1	FingerDown	(-283.7, -303.1, -5.0)	12:57:53.746
Dragon1	DragBegin	(-283.7, -303.1, -5.0)	12:57:54.10
Dragon1	DragMove	(-361.7, -266.5, -5.0)	12:57:54.26
Dragon1	DragMove	(-364.3, -245.8, -5.0)	12:57:54.44
Dragon1	DragMove	(-366.1, -232.7, -5.0)	12:57:54.59
Dragon1	DragMove	(-368.1, -187.4, -5.0)	12:57:54.78
Dragon1	DragMove	(-368.1, -168.0, -5.0)	12:57:54.112
Dragon1	DragMove	(-368.1, -148.5, -5.0)	12:57:54.128
Dragon1	DragMove	(-368.1, -136.9, -5.0)	12:57:54.145
Dragon1	DragMove	(-368.1, -125.2, -5.0)	12:57:54.161
Dragon1	DragMove	(-368.1, -115.5, -5.0)	12:57:54.177
Dragon1	DragMove	(-368.1, -109.7, -5.0)	12:57:54.194
Dragon1	DragMove	(-368.1, -101.9, -5.0)	12:57:54.211
Dragon1	DragMove	(-368.1, -90.3, -5.0)	12:57:54.228
Dragon1	DragMove	(-368.1, -82.5, -5.0)	12:57:54.245
Dragon1	DragMove	(-366.1, -74.7, -5.0)	12:57:54.261
Dragon1	DragMove	(-364.9, -69.5, -5.0)	12:57:54.277
Dragon1	DragMove	(-363.0, -71.4, -5.0)	12:57:54.377
Dragon1	DragMove	(-363.0, -77.2, -5.0)	12:57:54.393
Dragon1	DragMove	(-361.1, -86.9, -5.0)	12:57:54.410
Dragon1	DragMove	(-355.2, -110.3, -5.0)	12:57:54.430
Dragon1	DragMove	(-350.0, -123.2, -5.0)	12:57:54.460
Dragon1	DragMove	(-340.3, -136.8, -5.0)	12:57:54.476
Dragon1	DragMove	(-334.5, -146.5, -5.0)	12:57:54.492
Dragon1	DragMove	(-328.7, -154.3, -5.0)	12:57:54.510
Dragon1	DragMove	(-324.8, -158.2, -5.0)	12:57:54.525
Dragon1	DragMove	(-322.8, -160.1, -5.0)	12:57:54.542
Dragon1	DragMove	(-320.9, -160.1, -5.0)	12:57:54.559
Dragon1	DragMove	(-319.0, -156.4, -5.0)	12:57:54.579
Dragon1	DragMove	(-319.0, -152.7, -5.0)	12:57:54.613
Dragon1	DragMove	(-317.1, -143.0, -5.0)	12:57:54.630
Dragon1	DragMove	(-315.2, -133.2, -5.0)	12:57:54.646
Dragon1	DragMove	(-312.6, -125.5, -5.0)	12:57:54.663
Dragon1	DragMove	(-308.7, -119.6, -5.0)	12:57:54.678
Dragon1	DragMove	(-304.8, -113.8, -5.0)	12:57:54.695
Dragon1	DragMove	(-297.0, -113.8, -5.0)	12:57:54.712
Dragon1	DragMove	(-283.4, -117.7, -5.0)	12:57:54.729
Dragon1	DragMove	(-273.7, -129.4, -5.0)	12:57:54.763
Dragon1	DragMove	(-264.0, -146.8, -5.0)	12:57:54.780
Dragon1	DragMove	(-256.2, -164.3, -5.0)	12:57:54.796
Dragon1	DragMove	(-248.5, -179.9, -5.0)	12:57:54.813
Dragon1	DragMove	(-240.7, -197.4, -5.0)	12:57:54.829
Dragon1	DragMove	(-232.9, -212.9, -5.0)	12:57:54.846
Dragon1	DragMove	(-227.1, -220.7, -5.0)	12:57:54.863
Dragon1	DragMove	(-219.3, -228.4, -5.0)	12:57:54.879
Dragon1	DragMove	(-209.6, -236.9, -5.0)	12:57:54.895
Dragon1	DragMove	(-207.7, -238.8, -5.0)	12:57:54.928
Dragon1	DragMove	(-205.8, -238.8, -5.0)	12:57:54.945
Dragon1	DragMove	(-203.9, -238.8, -5.0)	12:57:54.962
Dragon1	DragMove	(-200.0, -238.8, -5.0)	12:57:54.978
Dragon1	DragMove	(-196.1, -234.9, -5.0)	12:57:54.995
Dragon1	DragMove	(-192.2, -229.1, -5.0)	12:57:55.11
Dragon1	DragMove	(-187.0, -221.3, -5.0)	12:57:55.28
Dragon1	DragMove	(-181.2, -215.5, -5.0)	12:57:55.44
Dragon1	DragMove	(-175.4, -205.8, -5.0)	12:57:55.61
Dragon1	DragMove	(-173.4, -199.9, -5.0)	12:57:55.78
Dragon1	DragMove	(-169.5, -194.1, -5.0)	12:57:55.95
Dragon1	DragMove	(-167.6, -192.2, -5.0)	12:57:55.111
Dragon1	DragMove	(-165.0, -192.2, -5.0)	12:57:55.128
Dragon1	DragMove	(-165.0, -194.0, -5.0)	12:57:55.194
Dragon1	DragMove	(-165.0, -195.3, -5.0)	12:57:55.210
Dragon1	DragMove	(-165.0, -189.5, -5.0)	12:57:55.493
Dragon1	DragMove	(-161.3, -182.1, -5.0)	12:57:55.509
Dragon1	DragMove	(-149.6, -164.6, -5.0)	12:57:55.526
Dragon1	DragMove	(-139.9, -149.0, -5.0)	12:57:55.542
Dragon1	DragMove	(-134.1, -135.4, -5.0)	12:57:55.559
Dragon1	DragMove	(-124.4, -110.2, -5.0)	12:57:55.576
Dragon1	DragMove	(-118.5, -92.7, -5.0)	12:57:55.592
Dragon1	DragEnd	(-118.5, -92.7, -5.0)	12:57:55.609
Dragon1	FingerDown	(-118.5, -92.7, -5.0)	12:57:56.701
Dragon1	DragBegin	(-118.5, -92.7, -5.0)	12:57:56.784
Dragon1	DragMove	(-174.9, -120.7, -5.0)	12:57:56.801
Dragon1	DragMove	(-176.7, -120.7, -5.0)	12:57:56.834
Dragon1	DragMove	(-181.9, -120.7, -5.0)	12:57:56.851
Dragon1	DragMove	(-185.8, -120.7, -5.0)	12:57:56.868
Dragon1	DragMove	(-189.7, -120.7, -5.0)	12:57:56.884
Dragon1	DragMove	(-193.6, -120.7, -5.0)	12:57:56.901
Dragon1	DragMove	(-197.5, -120.7, -5.0)	12:57:56.917
Dragon1	DragMove	(-201.3, -120.7, -5.0)	12:57:56.934
Dragon1	DragMove	(-205.2, -120.7, -5.0)	12:57:56.951
Dragon1	DragMove	(-209.1, -120.7, -5.0)	12:57:56.967
Dragon1	DragMove	(-216.9, -124.6, -5.0)	12:57:56.983
Dragon1	DragMove	(-218.8, -126.5, -5.0)	12:57:57.17
Dragon1	DragMove	(-222.7, -128.5, -5.0)	12:57:57.33
Dragon1	DragMove	(-225.3, -129.8, -5.0)	12:57:57.50
Dragon1	DragMove	(-226.6, -131.1, -5.0)	12:57:57.67
Dragon1	DragMove	(-226.6, -134.2, -5.0)	12:57:57.115
Dragon1	DragMove	(-228.5, -134.2, -5.0)	12:57:57.149
Dragon1	DragMove	(-228.5, -136.2, -5.0)	12:57:57.166
Dragon1	DragMove	(-228.5, -137.5, -5.0)	12:57:57.199
Dragon1	DragMove	(-230.5, -139.4, -5.0)	12:57:57.215
Dragon1	DragMove	(-232.4, -143.3, -5.0)	12:57:57.232
Dragon1	DragMove	(-233.7, -145.9, -5.0)	12:57:57.249
Dragon1	DragMove	(-235.6, -147.7, -5.0)	12:57:57.265
Dragon1	DragMove	(-236.9, -151.0, -5.0)	12:57:57.281
Dragon1	DragMove	(-238.8, -151.0, -5.0)	12:57:57.315
Dragon1	DragMove	(-240.1, -151.0, -5.0)	12:57:57.348
Dragon1	DragMove	(-240.1, -152.8, -5.0)	12:57:57.365
Dragon1	DragMove	(-242.1, -152.8, -5.0)	12:57:57.381
Dragon1	DragMove	(-243.4, -154.1, -5.0)	12:57:57.398
Dragon1	DragMove	(-245.3, -154.1, -5.0)	12:57:57.415
Dragon1	DragMove	(-247.2, -156.0, -5.0)	12:57:57.431
Dragon1	DragMove	(-254.9, -157.9, -5.0)	12:57:57.453
Dragon1	DragMove	(-256.9, -159.9, -5.0)	12:57:57.487
Dragon1	DragMove	(-258.8, -159.9, -5.0)	12:57:57.503
Dragon1	DragMove	(-258.8, -161.2, -5.0)	12:57:57.553
Dragon1	DragEnd	(-258.8, -161.2, -5.0)	12:57:57.602
Dragon1	FingerDown	(-258.8, -161.2, -5.0)	12:57:58.336
Dragon1	DragBegin	(-258.8, -161.2, -5.0)	12:57:58.535
Dragon1	DragMove	(-112.3, -24.0, -5.0)	12:57:58.550
Dragon1	DragMove	(-112.3, -18.2, -5.0)	12:57:58.567
Dragon1	DragMove	(-112.3, -10.4, -5.0)	12:57:58.583
Dragon1	DragMove	(-112.3, -6.6, -5.0)	12:57:58.600
Dragon1	DragMove	(-112.3, 1.2, -5.0)	12:57:58.616
Dragon1	DragMove	(-112.3, 5.1, -5.0)	12:57:58.633
Dragon1	DragMove	(-113.6, 9.0, -5.0)	12:57:58.653
Dragon1	DragMove	(-113.6, 11.6, -5.0)	12:57:58.819
Dragon1	DragMove	(-113.6, 15.5, -5.0)	12:57:58.836
Dragon1	DragMove	(-113.6, 18.0, -5.0)	12:57:58.853
Dragon1	DragMove	(-113.6, 19.3, -5.0)	12:57:58.969
Dragon1	DragMove	(-113.6, 27.1, -5.0)	12:57:58.985
Dragon1	DragMove	(-113.6, 46.5, -5.0)	12:57:59.2
Dragon1	DragMove	(-107.8, 64.0, -5.0)	12:57:59.18
Dragon1	DragMove	(-98.7, 80.9, -5.0)	12:57:59.35
Dragon1	DragMove	(-81.2, 102.2, -5.0)	12:57:59.54
Dragon1	DragMove	(-73.4, 110.0, -5.0)	12:57:59.88
Dragon1	DragMove	(-67.6, 117.8, -5.0)	12:57:59.105
Dragon1	DragMove	(-61.8, 123.6, -5.0)	12:57:59.121
Dragon1	DragMove	(-56.0, 129.4, -5.0)	12:57:59.138
Dragon1	DragMove	(-50.1, 135.3, -5.0)	12:57:59.155
Dragon1	DragMove	(-44.3, 141.1, -5.0)	12:57:59.171
Dragon1	DragMove	(-38.5, 145.0, -5.0)	12:57:59.187
Dragon1	DragMove	(-28.8, 148.9, -5.0)	12:57:59.204
Dragon1	DragMove	(-24.9, 148.9, -5.0)	12:57:59.237
Dragon1	DragMove	(-17.1, 148.9, -5.0)	12:57:59.254
Dragon1	DragMove	(-7.4, 148.9, -5.0)	12:57:59.270
Dragon1	DragMove	(-1.6, 148.9, -5.0)	12:57:59.287
Dragon1	DragMove	(7.5, 146.3, -5.0)	12:57:59.303
Dragon1	DragMove	(17.2, 144.3, -5.0)	12:57:59.319
Dragon1	DragMove	(25.0, 142.4, -5.0)	12:57:59.337
Dragon1	DragMove	(34.7, 144.3, -5.0)	12:57:59.353
Dragon1	DragMove	(50.2, 159.9, -5.0)	12:57:59.369
Dragon1	DragMove	(56.1, 165.7, -5.0)	12:57:59.403
Dragon1	DragMove	(61.9, 171.5, -5.0)	12:57:59.419
Dragon1	DragMove	(67.7, 177.3, -5.0)	12:57:59.436
Dragon1	DragMove	(73.6, 183.2, -5.0)	12:57:59.452
Dragon1	DragMove	(78.7, 187.1, -5.0)	12:57:59.469
Dragon1	DragMove	(82.5, 188.9, -5.0)	12:57:59.486
